   7.9000000e+01	  -5.0548397e+00	   1.7597768e+00	   1.1000000e+01	
   7.9000000e+01	  -3.1277727e+00	  -6.4978821e+00	   1.2000000e+01	
   7.9000000e+01	   6.2165467e+00	  -1.2248437e+01	   1.3000000e+01	
   8.0000000e+01	  -3.8899393e+00	  -5.5304572e-01	   0.0000000e+00	
   8.0000000e+01	  -2.5840214e+00	  -1.2875564e+01	   1.0000000e+00	
   8.0000000e+01	  -4.3910907e+00	   3.9428354e+00	   2.0000000e+00	
   8.0000000e+01	   2.5729146e+00	  -1.1332485e+01	   3.0000000e+00	
   8.0000000e+01	  -5.9051524e+00	   2.5713667e-01	   4.0000000e+00	
   8.0000000e+01	   6.6991201e+00	  -7.1026984e+00	   5.0000000e+00	
   8.0000000e+01	  -1.3381871e+00	  -8.6824561e+00	   6.0000000e+00	
   8.0000000e+01	   5.2623441e+00	  -1.6010349e+00	   7.0000000e+00	
   8.0000000e+01	  -6.5873672e+00	   8.9708775e+00	   8.0000000e+00	
   8.0000000e+01	   4.5875945e+00	  -1.0858976e+01	   9.0000000e+00	
   8.0000000e+01	  -6.2808336e+00	   9.2916110e+00	   1.0000000e+01	
   8.0000000e+01	  -5.2006276e+00	   1.8991102e+00	   1.1000000e+01	
   8.0000000e+01	  -3.0175969e+00	  -6.3242275e+00	   1.2000000e+01	
   8.0000000e+01	   6.0979800e+00	  -1.2051434e+01	   1.3000000e+01	
   8.1000000e+01	  -3.7778271e+00	  -4.6492751e-01	   0.0000000e+00	
   8.1000000e+01	  -2.3552789e+00	  -1.2898913e+01	   1.0000000e+00	
   8.1000000e+01	  -4.3289028e+00	   3.7160292e+00	   2.0000000e+00	
   8.1000000e+01	   2.7750814e+00	  -1.1442015e+01	   3.0000000e+00	
   8.1000000e+01	  -5.8144523e+00	   3.0975942e-02	   4.0000000e+00	
   8.1000000e+01	   6.6958928e+00	  -6.9601377e+00	   5.0000000e+00	
   8.1000000e+01	  -1.2779356e+00	  -8.8237259e+00	   6.0000000e+00	
   8.1000000e+01	   5.4081320e+00	  -1.7403683e+00	   7.0000000e+00	
   8.1000000e+01	  -6.6184611e+00	   9.0842806e+00	   8.0000000e+00	
   8.1000000e+01	   4.7567309e+00	  -1.0769567e+01	   9.0000000e+00	
   8.1000000e+01	  -6.2490942e+00	   9.1496958e+00	   1.0000000e+01	
   8.1000000e+01	  -5.3464156e+00	   2.0384436e+00	   1.1000000e+01	
   8.1000000e+01	  -2.9359332e+00	  -6.1512183e+00	   1.2000000e+01	
   8.1000000e+01	   5.9813496e+00	  -1.1939967e+01	   1.3000000e+01	
   8.2000000e+01	  -3.6948725e+00	  -3.4894260e-01	   0.0000000e+00	
   8.2000000e+01	  -2.1550485e+00	  -1.2922907e+01	   1.0000000e+00	
   8.2000000e+01	  -4.2673604e+00	   3.5177352e+00	   2.0000000e+00	
   8.2000000e+01	   2.9778936e+00	  -1.1580058e+01	   3.0000000e+00	
   8.2000000e+01	  -5.7529099e+00	  -1.6731810e-01	   4.0000000e+00	
   8.2000000e+01	   6.6926656e+00	  -6.8175770e+00	   5.0000000e+00	
   8.2000000e+01	  -1.1898174e+00	  -8.9358381e+00	   6.0000000e+00	
   8.2000000e+01	   5.5545654e+00	  -1.9082138e+00	   7.0000000e+00	
   8.2000000e+01	  -6.6787126e+00	   9.2255504e+00	   8.0000000e+00	
   8.2000000e+01	   4.9265128e+00	  -1.0708670e+01	   9.0000000e+00	
   8.2000000e+01	  -6.2445761e+00	   8.9501108e+00	   1.0000000e+01	
   8.2000000e+01	  -5.4636914e+00	   2.1784225e+00	   1.1000000e+01	
   8.2000000e+01	  -2.8542695e+00	  -5.9782092e+00	   1.2000000e+01	
   8.2000000e+01	   5.8938769e+00	  -1.1856367e+01	   1.3000000e+01	
   8.3000000e+01	  -3.6106270e+00	  -2.8998198e-01	   0.0000000e+00	
   8.3000000e+01	  -1.9548181e+00	  -1.2946901e+01	   1.0000000e+00	
   8.3000000e+01	  -4.2058179e+00	   3.3194411e+00	   2.0000000e+00	
   8.3000000e+01	   3.1800604e+00	  -1.1689588e+01	   3.0000000e+00	
   8.3000000e+01	  -5.6628553e+00	  -3.6496670e-01	   4.0000000e+00	
   8.3000000e+01	   6.6887929e+00	  -6.6465042e+00	   5.0000000e+00	
   8.3000000e+01	  -1.1023446e+00	  -9.0194381e+00	   6.0000000e+00	
   8.3000000e+01	   5.6718412e+00	  -2.0481927e+00	   7.0000000e+00	
   8.3000000e+01	  -6.6812945e+00	   9.3395989e+00	   8.0000000e+00	
   8.3000000e+01	   5.0962948e+00	  -1.0647773e+01	   9.0000000e+00	
   8.3000000e+01	  -6.3249489e+00	   8.7200774e+00	   1.0000000e+01	
   8.3000000e+01	  -5.5809672e+00	   2.3184013e+00	   1.1000000e+01	
   8.3000000e+01	  -2.7726058e+00	  -5.8052000e+00	   1.2000000e+01	
   8.3000000e+01	   5.8057587e+00	  -1.1744255e+01	   1.3000000e+01	
   8.4000000e+01	  -3.5548936e+00	  -2.3166680e-01	   0.0000000e+00	
   8.4000000e+01	  -1.7273665e+00	  -1.2913225e+01	   1.0000000e+00	
   8.4000000e+01	  -4.1429846e+00	   3.0641228e+00	   2.0000000e+00	
   8.4000000e+01	   3.3815817e+00	  -1.1770607e+01	   3.0000000e+00	
   8.4000000e+01	  -5.5721553e+00	  -5.9112742e-01	   4.0000000e+00	
   8.4000000e+01	   6.6855656e+00	  -6.5039435e+00	   5.0000000e+00	
   8.4000000e+01	  -9.8635972e-01	  -9.1023927e+00	   6.0000000e+00	
   8.4000000e+01	   5.7897625e+00	  -2.2166837e+00	   7.0000000e+00	
   8.4000000e+01	  -6.6832308e+00	   9.4251353e+00	   8.0000000e+00	
   8.4000000e+01	   5.2375645e+00	  -1.0587521e+01	   9.0000000e+00	
   8.4000000e+01	  -6.3204307e+00	   8.5204924e+00	   1.0000000e+01	
   8.4000000e+01	  -5.6975975e+00	   2.4298681e+00	   1.1000000e+01	
   8.4000000e+01	  -2.6909421e+00	  -5.6321908e+00	   1.2000000e+01	
   8.4000000e+01	   5.6884829e+00	  -1.1604276e+01	   1.3000000e+01	
   8.5000000e+01	  -3.4998057e+00	  -1.4483949e-01	   0.0000000e+00	
   8.5000000e+01	  -1.5277815e+00	  -1.2908707e+01	   1.0000000e+00	
   8.5000000e+01	  -4.0814421e+00	   2.8658288e+00	   2.0000000e+00	
   8.5000000e+01	   3.5824575e+00	  -1.1823113e+01	   3.0000000e+00	
   8.5000000e+01	  -5.5106129e+00	  -7.8942147e-01	   4.0000000e+00	
   8.5000000e+01	   6.6823383e+00	  -6.3613829e+00	   5.0000000e+00	
   8.5000000e+01	  -8.6972937e-01	  -9.2138595e+00	   6.0000000e+00	
   8.5000000e+01	   5.8791716e+00	  -2.3858202e+00	   7.0000000e+00	
   8.5000000e+01	  -6.6281429e+00	   9.5119626e+00	   8.0000000e+00	
   8.5000000e+01	   5.4073464e+00	  -1.0526624e+01	   9.0000000e+00	
   8.5000000e+01	  -6.3437792e+00	   8.2917499e+00	   1.0000000e+01	
   8.5000000e+01	  -5.8142279e+00	   2.5413348e+00	   1.1000000e+01	
   8.5000000e+01	  -2.6390815e+00	  -5.4028028e+00	   1.2000000e+01	
   8.5000000e+01	   5.5712070e+00	  -1.1464297e+01	   1.3000000e+01	
   8.6000000e+01	  -3.4434269e+00	  -1.1503645e-01	   0.0000000e+00	
   8.6000000e+01	  -1.3560633e+00	  -1.2933346e+01	   1.0000000e+00	
   8.6000000e+01	  -4.0477664e+00	   2.6383771e+00	   2.0000000e+00	
   8.6000000e+01	   3.7839788e+00	  -1.1904131e+01	   3.0000000e+00	
   8.6000000e+01	  -5.4205583e+00	  -9.8707006e-01	   4.0000000e+00	
   8.6000000e+01	   6.6791111e+00	  -6.2188222e+00	   5.0000000e+00	
   8.6000000e+01	  -7.5309902e-01	  -9.3253262e+00	   6.0000000e+00	
   8.6000000e+01	   5.9964474e+00	  -2.5257990e+00	   7.0000000e+00	
   8.6000000e+01	  -6.5730550e+00	   9.5987900e+00	   8.0000000e+00	
   8.6000000e+01	   5.5771283e+00	  -1.0465727e+01	   9.0000000e+00	
   8.6000000e+01	  -6.2537246e+00	   8.0941013e+00	   1.0000000e+01	
   8.6000000e+01	  -5.9308582e+00	   2.6528015e+00	   1.1000000e+01	
   8.6000000e+01	  -2.5574178e+00	  -5.2297937e+00	   1.2000000e+01	
   8.6000000e+01	   5.4539312e+00	  -1.1324319e+01	   1.3000000e+01	
   8.7000000e+01	  -3.3876935e+00	  -5.6721269e-02	   0.0000000e+00	
   8.7000000e+01	  -1.1843450e+00	  -1.2957986e+01	   1.0000000e+00	
   8.7000000e+01	  -3.9570664e+00	   2.4122164e+00	   2.0000000e+00	
   8.7000000e+01	   3.9576335e+00	  -1.2014307e+01	   3.0000000e+00	
   8.7000000e+01	  -5.3019916e+00	  -1.1840732e+00	   4.0000000e+00	
   8.7000000e+01	   6.7037505e+00	  -6.0471039e+00	   5.0000000e+00	
   8.7000000e+01	  -6.3711412e-01	  -9.4082808e+00	   6.0000000e+00	
   8.7000000e+01	   6.1137232e+00	  -2.6657779e+00	   7.0000000e+00	
   8.7000000e+01	  -6.5179671e+00	   9.6856173e+00	   8.0000000e+00	
   8.7000000e+01	   5.7469103e+00	  -1.0404830e+01	   9.0000000e+00	
   8.7000000e+01	  -6.1915367e+00	   7.8672951e+00	   1.0000000e+01	
   8.7000000e+01	  -6.0189765e+00	   2.7649137e+00	   1.1000000e+01	
   8.7000000e+01	  -2.4472420e+00	  -5.0561390e+00	   1.2000000e+01	
   8.7000000e+01	   5.3651676e+00	  -1.1183694e+01	   1.3000000e+01	
   8.8000000e+01	  -3.3319602e+00	   1.5939075e-03	   0.0000000e+00	
   8.8000000e+01	  -9.8411458e-01	  -1.2981980e+01	   1.0000000e+00	
   8.8000000e+01	  -3.8948785e+00	   2.1854102e+00	   2.0000000e+00	
   8.8000000e+01	   4.1306426e+00	  -1.2095970e+01	   3.0000000e+00	
   8.8000000e+01	  -5.1827794e+00	  -1.4095885e+00	   4.0000000e+00	
   8.8000000e+01	   6.7283899e+00	  -5.8753856e+00	   5.0000000e+00	
   8.8000000e+01	  -5.2112922e-01	  -9.4912354e+00	   6.0000000e+00	
   8.8000000e+01	   6.2303535e+00	  -2.7772446e+00	   7.0000000e+00	
   8.8000000e+01	  -6.4622337e+00	   9.7439324e+00	   8.0000000e+00	
   8.8000000e+01	   5.8875346e+00	  -1.0316067e+01	   9.0000000e+00	
   8.8000000e+01	  -6.1857277e+00	   7.6106859e+00	   1.0000000e+01	
   8.8000000e+01	  -6.0785825e+00	   2.8776713e+00	   1.1000000e+01	
   8.8000000e+01	  -2.3370661e+00	  -4.8824844e+00	   1.2000000e+01	
   8.8000000e+01	   5.2472463e+00	  -1.1015203e+01	   1.3000000e+01	
   8.9000000e+01	  -3.3909208e+00	   8.5839410e-02	   0.0000000e+00	
   8.9000000e+01	  -8.6877513e-01	  -1.3036422e+01	   1.0000000e+00	
   8.9000000e+01	  -3.8624936e+00	   2.0149829e+00	   2.0000000e+00	
   8.9000000e+01	   4.3042973e+00	  -1.2206146e+01	   3.0000000e+00	
   8.9000000e+01	  -5.0927248e+00	  -1.6072371e+00	   4.0000000e+00	
   8.9000000e+01	   6.6966505e+00	  -5.7334704e+00	   5.0000000e+00	
   8.9000000e+01	  -4.3365645e-01	  -9.5748354e+00	   6.0000000e+00	
   8.9000000e+01	   6.2893142e+00	  -2.8614901e+00	   7.0000000e+00	
   8.9000000e+01	  -6.4635246e+00	   9.8009567e+00	   8.0000000e+00	
   8.9000000e+01	   5.9996468e+00	  -1.0227948e+01	   9.0000000e+00	
   8.9000000e+01	  -6.2090762e+00	   7.3819433e+00	   1.0000000e+01	
   8.9000000e+01	  -6.1667008e+00	   2.9897835e+00	   1.1000000e+01	
   8.9000000e+01	  -2.2560479e+00	  -4.6809631e+00	   1.2000000e+01	
   8.9000000e+01	   5.1008129e+00	  -1.0847358e+01	   1.3000000e+01	
   9.0000000e+01	  -3.3643450e+00	   1.7202127e-01	   0.0000000e+00	
   9.0000000e+01	  -7.2492355e-01	  -1.3090219e+01	   1.0000000e+00	
   9.0000000e+01	  -3.8288179e+00	   1.7875312e+00	   2.0000000e+00	
   9.0000000e+01	   4.4785973e+00	  -1.2344834e+01	   3.0000000e+00	
   9.0000000e+01	  -5.0033157e+00	  -1.7763735e+00	   4.0000000e+00	
   9.0000000e+01	   6.6927778e+00	  -5.5623976e+00	   5.0000000e+00	
   9.0000000e+01	  -3.1767155e-01	  -9.6577900e+00	   6.0000000e+00	
   9.0000000e+01	   6.3767869e+00	  -2.9450902e+00	   7.0000000e+00	
   9.0000000e+01	  -6.4356579e+00	   9.8301143e+00	   8.0000000e+00	
   9.0000000e+01	   6.1124044e+00	  -1.0168342e+01	   9.0000000e+00	
   9.0000000e+01	  -6.2032671e+00	   7.1253341e+00	   1.0000000e+01	
   9.0000000e+01	  -6.2269523e+00	   3.1310533e+00	   1.1000000e+01	
   9.0000000e+01	  -2.1458721e+00	  -4.5073085e+00	   1.2000000e+01	
   9.0000000e+01	   5.0120493e+00	  -1.0706733e+01	   1.3000000e+01	
   9.1000000e+01	  -3.3669268e+00	   2.8606981e-01	   0.0000000e+00	
   9.1000000e+01	  -6.1022956e-01	  -1.3116149e+01	   1.0000000e+00	
   9.1000000e+01	  -3.8528118e+00	   1.5873008e+00	   2.0000000e+00	
   9.1000000e+01	   4.6243853e+00	  -1.2484168e+01	   3.0000000e+00	
   9.1000000e+01	  -4.9126157e+00	  -2.0025343e+00	   4.0000000e+00	
   9.1000000e+01	   6.6603929e+00	  -5.3919702e+00	   5.0000000e+00	
   9.1000000e+01	  -2.3084424e-01	  -9.7128779e+00	   6.0000000e+00	
   9.1000000e+01	   6.4357476e+00	  -3.0293357e+00	   7.0000000e+00	
   9.1000000e+01	  -6.4648155e+00	   9.8579810e+00	   8.0000000e+00	
   9.1000000e+01	   6.1966499e+00	  -1.0109382e+01	   9.0000000e+00	
   9.1000000e+01	  -6.2544823e+00	   6.8674340e+00	   1.0000000e+01	
   9.1000000e+01	  -6.3144251e+00	   3.2146534e+00	   1.1000000e+01	
   9.1000000e+01	  -2.0927205e+00	  -4.3349448e+00	   1.2000000e+01	
   9.1000000e+01	   4.8947734e+00	  -1.0566755e+01	   1.3000000e+01	
   9.2000000e+01	  -3.3409965e+00	   4.0076381e-01	   0.0000000e+00	
   9.2000000e+01	  -4.6831433e-01	  -1.3084410e+01	   1.0000000e+00	
   9.2000000e+01	  -3.8197815e+00	   1.3883613e+00	   2.0000000e+00	
   9.2000000e+01	   4.8259066e+00	  -1.2565186e+01	   3.0000000e+00	
   9.2000000e+01	  -4.8219157e+00	  -2.2286950e+00	   4.0000000e+00	
   9.2000000e+01	   6.6565202e+00	  -5.2208974e+00	   5.0000000e+00	
   9.2000000e+01	  -8.7638107e-02	  -9.7381628e+00	   6.0000000e+00	
   9.2000000e+01	   6.5238658e+00	  -3.1414479e+00	   7.0000000e+00	
   9.2000000e+01	  -6.4654610e+00	   9.8864931e+00	   8.0000000e+00	
   9.2000000e+01	   6.3094075e+00	  -1.0049776e+01	   9.0000000e+00	
   9.2000000e+01	  -6.2201611e+00	   6.6114702e+00	   1.0000000e+01	
   9.2000000e+01	  -6.3448736e+00	   3.2995443e+00	   1.1000000e+01	
   9.2000000e+01	  -2.0110568e+00	  -4.1619356e+00	   1.2000000e+01	
   9.2000000e+01	   4.8047189e+00	  -1.0369106e+01	   1.3000000e+01	
   9.3000000e+01	  -3.2878450e+00	   5.7312753e-01	   0.0000000e+00	
   9.3000000e+01	  -3.5491124e-01	  -1.3053316e+01	   1.0000000e+00	
   9.3000000e+01	  -3.8146179e+00	   1.1602642e+00	   2.0000000e+00	
   9.3000000e+01	   4.9989158e+00	  -1.2646850e+01	   3.0000000e+00	
   9.3000000e+01	  -4.7033489e+00	  -2.4256981e+00	   4.0000000e+00	
   9.3000000e+01	   6.6818051e+00	  -5.0776913e+00	   5.0000000e+00	
   9.3000000e+01	   5.5568024e-02	  -9.7634477e+00	   6.0000000e+00	
   9.3000000e+01	   6.6119840e+00	  -3.2535601e+00	   7.0000000e+00	
   9.3000000e+01	  -6.4661064e+00	   9.9150053e+00	   8.0000000e+00	
   9.3000000e+01	   6.4228106e+00	  -1.0018682e+01	   9.0000000e+00	
   9.3000000e+01	  -6.1858399e+00	   6.3555065e+00	   1.0000000e+01	
   9.3000000e+01	  -6.3189432e+00	   3.4142383e+00	   1.1000000e+01	
   9.3000000e+01	  -1.9306840e+00	  -3.9319021e+00	   1.2000000e+01	
   9.3000000e+01	   4.7146643e+00	  -1.0171457e+01	   1.3000000e+01	
   9.4000000e+01	  -3.2340479e+00	   7.1697911e-01	   0.0000000e+00	
   9.4000000e+01	  -2.6937483e-01	  -1.3051380e+01	   1.0000000e+00	
   9.4000000e+01	  -3.7809421e+00	   9.3281260e-01	   2.0000000e+00	
   9.4000000e+01	   5.2004371e+00	  -1.2727868e+01	   3.0000000e+00	
   9.4000000e+01	  -4.5847822e+00	  -2.6227013e+00	   4.0000000e+00	
   9.4000000e+01	   6.7070900e+00	  -4.9344852e+00	   5.0000000e+00	
   9.4000000e+01	   1.9941961e-01	  -9.8172447e+00	   6.0000000e+00	
   9.4000000e+01	   6.6715901e+00	  -3.3663177e+00	   7.0000000e+00	
   9.4000000e+01	  -6.4673973e+00	   9.9720295e+00	   8.0000000e+00	
   9.4000000e+01	   6.5077016e+00	  -9.9882332e+00	   9.0000000e+00	
   9.4000000e+01	  -6.1806763e+00	   6.1274094e+00	   1.0000000e+01	
   9.4000000e+01	  -6.3202341e+00	   3.4712626e+00	   1.1000000e+01	
   9.4000000e+01	  -1.8490203e+00	  -3.7588930e+00	   1.2000000e+01	
   9.4000000e+01	   4.6252552e+00	  -1.0002321e+01	   1.3000000e+01	
   9.5000000e+01	  -3.1802509e+00	   8.6083069e-01	   0.0000000e+00	
   9.5000000e+01	  -1.8383842e-01	  -1.3049443e+01	   1.0000000e+00	
   9.5000000e+01	  -3.7181088e+00	   6.7749428e-01	   2.0000000e+00	
   9.5000000e+01	   5.4026038e+00	  -1.2837398e+01	   3.0000000e+00	
   9.5000000e+01	  -4.4370579e+00	  -2.8475711e+00	   4.0000000e+00	
   9.5000000e+01	   6.7323748e+00	  -4.7912790e+00	   5.0000000e+00	
   9.5000000e+01	   3.7178333e-01	  -9.8703963e+00	   6.0000000e+00	
   9.5000000e+01	   6.7597083e+00	  -3.4784299e+00	   7.0000000e+00	
   9.5000000e+01	  -6.4388852e+00	   9.9726750e+00	   8.0000000e+00	
   9.5000000e+01	   6.5634350e+00	  -9.9299180e+00	   9.0000000e+00	
   9.5000000e+01	  -6.1748672e+00	   5.8708001e+00	   1.0000000e+01	
   9.5000000e+01	  -6.2651462e+00	   3.5580899e+00	   1.1000000e+01	
   9.5000000e+01	  -1.7673566e+00	  -3.5858838e+00	   1.2000000e+01	
   9.5000000e+01	   4.5650036e+00	  -9.8610511e+00	   1.3000000e+01	
   9.6000000e+01	  -3.0985872e+00	   1.0338399e+00	   0.0000000e+00	
   9.6000000e+01	  -1.2616870e-01	  -1.3076665e+01	   1.0000000e+00	
   9.6000000e+01	  -3.7122997e+00	   4.2088506e-01	   2.0000000e+00	
   9.6000000e+01	   5.5762584e+00	  -1.2947574e+01	   3.0000000e+00	
   9.6000000e+01	  -4.3457125e+00	  -3.1022439e+00	   4.0000000e+00	
   9.6000000e+01	   6.7576597e+00	  -4.6480729e+00	   5.0000000e+00	
   9.6000000e+01	   5.1628036e-01	  -9.9527054e+00	   6.0000000e+00	
   9.6000000e+01	   6.8484720e+00	  -3.6190542e+00	   7.0000000e+00	
   9.6000000e+01	  -6.3812155e+00	   9.9454537e+00	   8.0000000e+00	
   9.6000000e+01	   6.5634350e+00	  -9.9299180e+00	   9.0000000e+00	
   9.6000000e+01	  -6.1969248e+00	   5.5850333e+00	   1.0000000e+01	
   9.6000000e+01	  -6.1809007e+00	   3.6170505e+00	   1.1000000e+01	
   9.6000000e+01	  -1.6565354e+00	  -3.4407413e+00	   1.2000000e+01	
   9.6000000e+01	   4.4470824e+00	  -9.6925601e+00	   1.3000000e+01	
   9.7000000e+01	  -3.0175690e+00	   1.2353612e+00	   0.0000000e+00	
   9.7000000e+01	  -6.9144429e-02	  -1.3075374e+01	   1.0000000e+00	
   9.7000000e+01	  -3.6792694e+00	   2.2194556e-01	   2.0000000e+00	
   9.7000000e+01	   5.7486222e+00	  -1.3000726e+01	   3.0000000e+00	
   9.7000000e+01	  -4.2271457e+00	  -3.2992471e+00	   4.0000000e+00	
   9.7000000e+01	   6.7829446e+00	  -4.5048668e+00	   5.0000000e+00	
   9.7000000e+01	   6.8799863e-01	  -9.9773448e+00	   6.0000000e+00	
   9.7000000e+01	   6.9651023e+00	  -3.7305209e+00	   7.0000000e+00	
   9.7000000e+01	  -6.3241912e+00	   9.9467447e+00	   8.0000000e+00	
   9.7000000e+01	   6.5913016e+00	  -9.9007604e+00	   9.0000000e+00	
   9.7000000e+01	  -6.2196279e+00	   5.3277787e+00	   1.0000000e+01	
   9.7000000e+01	  -6.0687885e+00	   3.7051687e+00	   1.1000000e+01	
   9.7000000e+01	  -1.5463595e+00	  -3.2670867e+00	   1.2000000e+01	
   9.7000000e+01	   4.3291611e+00	  -9.5240691e+00	   1.3000000e+01	
   9.8000000e+01	  -2.9359053e+00	   1.4083703e+00	   0.0000000e+00	
   9.8000000e+01	  -6.9144429e-02	  -1.3075374e+01	   1.0000000e+00	
   9.8000000e+01	  -3.6455937e+00	  -5.5060707e-03	   2.0000000e+00	
   9.8000000e+01	   5.8931192e+00	  -1.3083035e+01	   3.0000000e+00	
   9.8000000e+01	  -4.1085790e+00	  -3.4962502e+00	   4.0000000e+00	
   9.8000000e+01	   6.7797173e+00	  -4.3623061e+00	   5.0000000e+00	
   9.8000000e+01	   8.5907145e-01	  -9.9734721e+00	   6.0000000e+00	
   9.8000000e+01	   7.0532205e+00	  -3.8426331e+00	   7.0000000e+00	
   9.8000000e+01	  -6.2671669e+00	   9.9480356e+00	   8.0000000e+00	
   9.8000000e+01	   6.5906562e+00	  -9.8722483e+00	   9.0000000e+00	
   9.8000000e+01	  -6.2423309e+00	   5.0705240e+00	   1.0000000e+01	
   9.8000000e+01	  -5.9851885e+00	   3.7926415e+00	   1.1000000e+01	
   9.8000000e+01	  -1.4653413e+00	  -3.0655654e+00	   1.2000000e+01	
   9.8000000e+01	   4.2112399e+00	  -9.3555781e+00	   1.3000000e+01	
   9.9000000e+01	  -2.7965719e+00	   1.5541583e+00	   0.0000000e+00	
   9.9000000e+01	  -4.1923198e-02	  -1.3017704e+01	   1.0000000e+00	
   9.9000000e+01	  -3.6119179e+00	  -2.3295770e-01	   2.0000000e+00	
   9.9000000e+01	   6.0661284e+00	  -1.3164698e+01	   3.0000000e+00	
   9.9000000e+01	  -3.9893669e+00	  -3.7217655e+00	   4.0000000e+00	
   9.9000000e+01	   6.8050022e+00	  -4.2191000e+00	   5.0000000e+00	
   9.9000000e+01	   1.0586564e+00	  -9.9689539e+00	   6.0000000e+00	
   9.9000000e+01	   7.1698509e+00	  -3.9540999e+00	   7.0000000e+00	
   9.9000000e+01	  -6.1816305e+00	   9.9499719e+00	   8.0000000e+00	
   9.9000000e+01	   6.6178774e+00	  -9.8145785e+00	   9.0000000e+00	
   9.9000000e+01	  -6.2371673e+00	   4.8424269e+00	   1.0000000e+01	
   9.9000000e+01	  -5.8452096e+00	   3.9099173e+00	   1.1000000e+01	
   9.9000000e+01	  -1.3545200e+00	  -2.9204229e+00	   1.2000000e+01	
   9.9000000e+01	   4.1503429e+00	  -9.1857962e+00	   1.3000000e+01	
   1.0000000e+02	  -2.6565930e+00	   1.6714341e+00	   0.0000000e+00	
   1.0000000e+02	  -4.3859556e-02	  -1.2932167e+01	   1.0000000e+00	
   1.0000000e+02	  -3.5497300e+00	  -4.5976388e-01	   2.0000000e+00	
   1.0000000e+02	   6.2378466e+00	  -1.3189338e+01	   3.0000000e+00	
   1.0000000e+02	  -3.8986668e+00	  -3.9479262e+00	   4.0000000e+00	
   1.0000000e+02	   6.8017749e+00	  -4.0765393e+00	   5.0000000e+00	
   1.0000000e+02	   1.2582413e+00	  -9.9644358e+00	   6.0000000e+00	
   1.0000000e+02	   7.2871267e+00	  -4.0940787e+00	   7.0000000e+00	
   1.0000000e+02	  -6.0675820e+00	   9.9525537e+00	   8.0000000e+00	
   1.0000000e+02	   6.6165865e+00	  -9.7575543e+00	   9.0000000e+00	
   1.0000000e+02	  -6.2313582e+00	   4.5858177e+00	   1.0000000e+01	
   1.0000000e+02	  -5.7337429e+00	   4.0265477e+00	   1.1000000e+01	
   1.0000000e+02	  -1.2728563e+00	  -2.7474137e+00	   1.2000000e+01	
   1.0000000e+02	   4.0602883e+00	  -8.9881476e+00	   1.3000000e+01	
   1.0100000e+02	  -2.4893929e+00	   1.8463796e+00	   0.0000000e+00	
   1.0100000e+02	  -4.7086819e-02	  -1.2789607e+01	   1.0000000e+00	
   1.0100000e+02	  -3.4596754e+00	  -6.5741248e-01	   2.0000000e+00	
   1.0100000e+02	   6.3797619e+00	  -1.3157598e+01	   3.0000000e+00	
   1.0100000e+02	  -3.7807456e+00	  -4.1164172e+00	   4.0000000e+00	
   1.0100000e+02	   6.7693901e+00	  -3.9061119e+00	   5.0000000e+00	
   1.0100000e+02	   1.4578263e+00	  -9.9599176e+00	   6.0000000e+00	
   1.0100000e+02	   7.3480237e+00	  -4.2638606e+00	   7.0000000e+00	
   1.0100000e+02	  -5.9256667e+00	   9.9842931e+00	   8.0000000e+00	
   1.0100000e+02	   6.6133592e+00	  -9.6149936e+00	   9.0000000e+00	
   1.0100000e+02	  -6.2832189e+00	   4.3564297e+00	   1.0000000e+01	
   1.0100000e+02	  -5.6229216e+00	   4.1716901e+00	   1.1000000e+01	
   1.0100000e+02	  -1.1918381e+00	  -2.5458924e+00	   1.2000000e+01	
   1.0100000e+02	   3.9695883e+00	  -8.7619869e+00	   1.3000000e+01	
   1.0200000e+02	  -2.3494141e+00	   1.9636554e+00	   0.0000000e+00	
   1.0200000e+02	  -5.0959534e-02	  -1.2618534e+01	   1.0000000e+00	
   1.0200000e+02	  -3.3974876e+00	  -8.8421866e-01	   2.0000000e+00	
   1.0200000e+02	   6.4925195e+00	  -1.3097992e+01	   3.0000000e+00	
   1.0200000e+02	  -3.6628243e+00	  -4.2849082e+00	   4.0000000e+00	
   1.0200000e+02	   6.7370052e+00	  -3.7356846e+00	   5.0000000e+00	
   1.0200000e+02	   1.6580567e+00	  -9.9839116e+00	   6.0000000e+00	
   1.0200000e+02	   7.4095661e+00	  -4.4621547e+00	   7.0000000e+00	
   1.0200000e+02	  -5.8122637e+00	   1.0015387e+01	   8.0000000e+00	
   1.0200000e+02	   6.5822653e+00	  -9.5015905e+00	   9.0000000e+00	
   1.0200000e+02	  -6.3337886e+00	   4.0700174e+00	   1.0000000e+01	
